datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2025-03-29 17:00:00,val,1400.0003178394243,1637.7158089859067,0.50769234,0.375,0.07368422,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.022839367,0.0,0.0012007952
2025-03-29 18:00:00,val,1400.0003178394243,1753.2767736972378,0.50769234,0.375,0.0631579,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.018238783,0.0,0.0010943413
2025-03-29 19:00:00,val,1529.9995280858736,1681.026966162166,0.4923077,0.375,0.07368422,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.012877762,0.0,0.00093334913
2025-03-29 20:00:00,val,1430.0000051079646,1522.5853531608057,0.46153846,0.25,0.09473685,1.0,1.0,0.0,0.0,0.0,0.0,0.0128106475,0.0,0.00019955635
2025-03-29 21:00:00,val,1179.9998606924873,1309.9728263778,0.43076923,0.25,0.1263158,1.0,1.0,0.0,0.0,0.0,0.0,0.008524358,0.0,0.00012755394
2025-03-29 22:00:00,val,969.9998423999085,1103.6589650084356,0.41538462,0.25,0.1368421,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.004911244,0.0,6.765127e-05
2025-03-29 23:00:00,val,810.0000040881824,901.4831325310078,0.41538462,0.125,0.14736843,1.0,1.0,0.0,0.0,0.0,0.0,0.0035806894,0.0,1.6093254e-05
2025-03-30 00:00:00,val,619.9998382860855,595.7162601501722,0.43076923,0.25,0.23157895,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.0019522309,0.0,3.2365322e-05
2025-03-30 01:00:00,val,410.00017997446014,468.9668382822771,0.4,0.125,0.29473686,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.00074750185,0.0,0.00015997887
2025-03-30 02:00:00,val,290.0000116217101,352.5284016286642,0.36923078,0.125,0.33684212,1.0,1.0,0.0,0.0,0.0,0.0,0.0008984804,0.0,4.2378902e-05
2025-03-30 03:00:00,val,260.0000290536768,258.30204797064147,0.36923078,0.25,0.33684212,1.0,1.0,0.0,0.0,0.0,0.0,0.00059086084,0.0,2.5868416e-05
2025-03-30 04:00:00,val,250.00000596019888,191.21116842505646,0.36923078,0.25,0.34736842,1.0,1.0,0.0,0.0,0.0,0.0,0.0007469654,0.0,1.3113022e-05
2025-03-30 05:00:00,val,250.00000596019888,183.65804869809023,0.35384616,0.125,0.36842105,1.0,1.0,0.0,0.0,0.0,0.0,0.0016146302,0.0,5.3048134e-06
2025-03-30 06:00:00,val,309.999925322959,191.75786826503378,0.35384616,0.125,0.36842105,1.0,1.0,0.0,0.0,0.0,0.0,0.0023421645,0.0,6.1392784e-06
2025-03-30 07:00:00,val,509.99992785497494,243.30616623586616,0.33846155,0.125,0.3894737,1.0,1.0,0.0,0.0,0.0,0.0,0.0031545758,0.0,1.013279e-05
2025-03-30 08:00:00,val,810.0000040881824,560.6598380676295,0.35384616,0.375,0.36842105,1.0,1.0,0.0,0.0,0.0,0.0,0.0022223592,0.0,7.581711e-05
2025-03-30 09:00:00,val,1140.0000421332074,976.7562870104925,0.4,0.375,0.3157895,1.0,1.0,0.0,0.0,0.0,0.0,0.0023870468,0.0,4.8220158e-05
2025-03-30 10:00:00,val,1340.0002869055463,1313.5472108787299,0.44615385,0.25,0.20000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0026111007,0.0,1.257658e-05
2025-03-30 11:00:00,val,1579.9997995825652,1756.3355295003805,0.4923077,0.375,0.105263166,1.0,1.0,0.0,0.0,0.0,0.0,0.0021469593,0.0,6.753206e-05
2025-03-30 12:00:00,val,1639.9997023645467,2157.793487834619,0.50769234,0.25,0.0631579,1.0,1.0,0.0,0.0,0.0,0.0,0.0029067993,0.0,6.592274e-05
2025-03-30 13:00:00,val,1649.9994562782374,2109.9156369223447,0.52307695,0.25,0.0631579,1.0,1.0,0.0,0.0,0.0,0.0,0.0030844212,0.0,0.00030905008
2025-03-30 14:00:00,val,1499.9994209221252,1895.9311015223384,0.53846157,0.375,0.05263158,1.0,1.0,0.0,0.0,0.0,0.0,0.0022343397,0.0,0.00654912
2025-03-30 15:00:00,val,1459.9999179689955,1850.681140204556,0.5538462,0.375,0.05263158,1.0,1.0,0.0,0.0,5.9604645e-08,0.0,0.0020102262,0.0,0.024852693
2025-03-30 16:00:00,val,1540.0005136738703,1697.1269380531473,0.5538462,0.125,0.05263158,1.0,1.0,0.0,0.0,0.0,0.0,0.0037218928,0.0,0.0027236938
2025-03-30 17:00:00,val,1559.9998812196272,1703.2619610908887,0.5692308,0.25,0.05263158,1.0,1.0,0.0,0.0,0.0,0.0,0.0022332072,0.0,0.017215073
2025-03-30 18:00:00,val,1719.999422092523,1710.077706408287,0.5538462,0.25,0.05263158,1.0,1.0,0.0,0.0,0.0,0.0,0.0018863082,0.0,0.019656062
2025-03-30 19:00:00,val,1760.0002841451944,1547.1289166286574,0.53846157,0.375,0.0631579,1.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,0.0009405613,0.0,0.063100815
2025-03-30 20:00:00,val,1649.9994562782374,1364.5117390896705,0.52307695,0.25,0.08421054,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.0012833476,0.0,0.009982944
2025-03-30 21:00:00,val,1470.000356776565,1168.791115798919,0.4923077,0.375,0.09473685,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.00059199333,0.0,0.021565557
2025-03-30 22:00:00,val,1289.999782016642,942.8964063017763,0.47692308,0.125,0.11578948,1.0,1.0,0.0,0.0,0.0,0.0,0.0012930632,0.0,0.00060123205
2025-03-30 23:00:00,val,1089.9998791314272,732.1225120492298,0.44615385,0.125,0.14736843,1.0,1.0,0.0,0.0,0.0,0.0,0.0011603832,0.0,0.00027656555
2025-03-31 00:00:00,val,623.9998759750551,590.4334519705149,0.44615385,0.125,0.15789473,1.0,1.0,0.0,0.0,0.0,0.0,0.0011689067,0.0,7.265806e-05
2025-03-31 01:00:00,val,432.00005506643436,426.8979008328969,0.44615385,0.25,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,7.557869e-05,0.0,0.00023263693
2025-03-31 02:00:00,val,407.9999242628372,282.86440981792526,0.43076923,0.25,0.16842106,0.0,1.0,0.0,0.0,0.0,0.0,8.505583e-05,0.0,0.00013560057
2025-03-31 03:00:00,val,344.000001943766,197.79215276224278,0.41538462,0.375,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,6.0915947e-05,0.0,6.0856342e-05
2025-03-31 04:00:00,val,280.0000682317235,151.03964102407096,0.41538462,0.375,0.15789473,0.0,1.0,0.0,0.0,0.0,0.0,6.878376e-05,0.0,3.33786e-05
2025-03-31 05:00:00,val,232.00000364397062,142.63872030512314,0.4,0.25,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,0.000110030174,0.0,1.9550323e-05
2025-03-31 06:00:00,val,256.0000060893334,169.54415892270737,0.41538462,0.375,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,8.678436e-05,0.0,1.5079975e-05
2025-03-31 07:00:00,val,376.0000283759065,235.58650339564335,0.3846154,0.25,0.16842106,0.0,1.0,0.0,0.0,0.0,0.0,0.00014466047,0.0,1.5258789e-05
2025-03-31 08:00:00,val,599.999746291602,406.7807760208878,0.3846154,0.125,0.17894739,0.0,1.0,0.0,0.0,0.0,0.0,0.00021338463,0.0,1.2874603e-05
2025-03-31 09:00:00,val,912.0000895378055,636.6907192331324,0.44615385,0.25,0.105263166,0.0,1.0,0.0,0.0,0.0,0.0,0.00014400482,0.0,7.927418e-06
2025-03-31 10:00:00,val,1152.00037320925,857.4305389105155,0.50769234,0.5,0.0631579,0.0,1.0,0.0,0.0,0.0,0.0,7.3969364e-05,0.0,1.0311604e-05
2025-03-31 11:00:00,val,1416.0001557203173,1086.5398331038245,0.5538462,0.625,0.042105265,0.0,1.0,0.0,0.0,0.0,0.0,5.286932e-05,0.0,2.0384789e-05
2025-03-31 12:00:00,val,1664.0007669306046,1199.9442432839764,0.5846154,0.5,0.042105265,0.0,1.0,0.0,0.0,0.0,0.0,7.3075294e-05,0.0,3.8921833e-05
2025-03-31 13:00:00,val,1744.0006693384464,1156.083128996339,0.6,0.625,0.03157895,0.0,1.0,0.0,0.0,0.0,0.0,6.0379505e-05,0.0,0.000114262104
2025-03-31 14:00:00,val,1632.0004912754316,1181.8589521241415,0.61538464,0.75,0.03157895,0.0,1.0,0.0,0.0,0.0,0.0,5.5491924e-05,0.0,0.0004017949
2025-03-31 15:00:00,val,1623.9997653111484,1256.4317542827685,0.61538464,0.75,0.03157895,0.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,6.7055225e-05,0.0,0.001211524
2025-03-31 16:00:00,val,1535.9997474622412,1281.0198825089017,0.61538464,0.75,0.021052636,0.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,7.945299e-05,0.0,0.002964139
2025-03-31 17:00:00,val,1440.0003428436733,1346.8839807477566,0.63076925,0.625,0.03157895,0.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,9.918213e-05,0.0,0.00446254
2025-03-31 18:00:00,val,1367.9993361924282,1315.489005027187,0.61538464,0.625,0.021052636,0.0,1.0,0.0,0.0,1.7881393e-07,1.1920929e-07,0.000104904175,0.0,0.00765115
2025-03-31 19:00:00,val,1376.0002689069543,1247.6662257707833,0.6,0.75,0.021052636,0.0,1.0,0.0,0.0,1.7881393e-07,1.7881393e-07,7.766485e-05,0.0,0.007566631
2025-03-31 20:00:00,val,1344.0003950012772,1137.6697452999422,0.5692308,0.5,0.03157895,0.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,7.748604e-05,0.0,0.0034538507
2025-03-31 21:00:00,val,1192.0002221949824,977.2236655990181,0.53846157,0.5,0.07368422,0.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,6.0856342e-05,0.0,0.0024374127
2025-03-31 22:00:00,val,1072.0001979977073,768.1283044078051,0.50769234,0.375,0.11578948,0.0,1.0,0.0,0.0,0.0,0.0,6.067753e-05,0.0,0.0013685226
2025-03-31 23:00:00,val,959.9998398703157,581.1739614683411,0.47692308,0.25,0.15789473,0.0,1.0,0.0,0.0,0.0,0.0,6.890297e-05,0.0,0.0007573962
2025-04-01 00:00:00,val,776.0000055726812,492.34624420007987,0.46153846,0.375,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,4.184246e-05,0.0,0.00030136108
2025-04-01 01:00:00,val,599.999746291602,380.1368712677297,0.44615385,0.25,0.18947369,0.0,1.0,0.0,0.0,0.0,0.0,7.8082085e-06,0.0,4.7683716e-07
2025-04-01 02:00:00,val,432.00005506643436,300.33377030287727,0.46153846,0.5,0.1368421,0.0,1.0,0.0,0.0,0.0,0.0,3.695488e-06,0.0,3.5762787e-07
2025-04-01 03:00:00,val,328.0000024616598,226.50902479679175,0.46153846,0.5,0.1263158,0.0,1.0,0.0,0.0,0.0,0.0,4.23193e-06,0.0,2.9802322e-07
2025-04-01 04:00:00,val,280.0000682317235,172.49004365964043,0.46153846,0.5,0.1263158,0.0,1.0,0.0,0.0,0.0,0.0,5.543232e-06,0.0,2.3841858e-07
2025-04-01 05:00:00,val,240.0000557478311,163.63900402551454,0.46153846,0.5,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,6.7949295e-06,0.0,2.3841858e-07
2025-04-01 06:00:00,val,208.00001478172692,191.10547961568608,0.44615385,0.375,0.15789473,0.0,1.0,0.0,0.0,0.0,0.0,1.1563301e-05,0.0,1.7881393e-07
2025-04-01 07:00:00,val,264.00001890268544,254.23718508862402,0.43076923,0.375,0.21052632,0.0,1.0,0.0,0.0,0.0,0.0,1.4781952e-05,0.0,2.3841858e-07
2025-04-01 08:00:00,val,536.0000050442244,478.81953475835536,0.41538462,0.125,0.21052632,0.0,1.0,0.0,0.0,0.0,0.0,3.540516e-05,0.0,1.7881393e-07
2025-04-01 09:00:00,val,855.999861256949,814.3249229758491,0.46153846,0.375,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,1.7523766e-05,0.0,2.9802322e-07
2025-04-01 10:00:00,val,1152.00037320925,1098.1595065567944,0.52307695,0.5,0.105263166,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,1.0371208e-05,0.0,5.364418e-07
2025-04-01 11:00:00,val,1408.000606532145,1338.1401229800276,0.5538462,0.625,0.09473685,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,6.3180923e-06,0.0,1.1324883e-06
2025-04-01 12:00:00,val,1632.0004912754316,1498.4693414395865,0.5692308,0.5,0.105263166,0.0,1.0,0.0,0.0,0.0,0.0,8.821487e-06,0.0,1.0728836e-06
2025-04-01 13:00:00,val,1688.000371872429,1487.9264344162161,0.6,0.5,0.105263166,0.0,1.0,0.0,0.0,0.0,0.0,8.404255e-06,0.0,1.7285347e-06
2025-04-01 14:00:00,val,1535.9997474622412,1429.3366717405313,0.6,0.5,0.105263166,0.0,1.0,0.0,0.0,0.0,0.0,8.523464e-06,0.0,2.682209e-06
2025-04-01 15:00:00,val,1432.0000163713694,1425.6288008447573,0.6,0.5,0.11578948,0.0,1.0,0.0,0.0,0.0,0.0,9.536743e-06,0.0,4.172325e-06
2025-04-01 16:00:00,val,1344.0003950012772,1399.2441780138167,0.6,0.625,0.11578948,0.0,1.0,0.0,0.0,0.0,0.0,6.67572e-06,0.0,9.298325e-06
2025-04-01 17:00:00,val,1312.0005136127866,1523.5248160296849,0.6,0.5,0.11578948,0.0,1.0,0.0,0.0,0.0,0.0,1.0728836e-05,0.0,7.2717667e-06
2025-04-01 18:00:00,val,1303.999615806282,1542.1465717596661,0.5846154,0.25,0.11578948,0.0,1.0,0.0,0.0,0.0,0.0,2.270937e-05,0.0,3.993511e-06
2025-04-01 19:00:00,val,1344.0003950012772,1499.1166566865954,0.5692308,0.5,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,1.1146069e-05,0.0,6.556511e-06
2025-04-01 20:00:00,val,1303.999615806282,1356.8855484417431,0.5538462,0.375,0.18947369,0.0,1.0,0.0,0.0,0.0,0.0,1.41859055e-05,0.0,4.053116e-06
2025-04-01 21:00:00,val,1152.00037320925,1166.1783814680377,0.52307695,0.375,0.22105265,0.0,1.0,0.0,0.0,0.0,0.0,1.13248825e-05,0.0,3.1590462e-06
2025-04-01 22:00:00,val,1008.0004594836256,999.6866158346467,0.52307695,0.375,0.25263157,0.0,1.0,0.0,0.0,0.0,0.0,9.536743e-06,0.0,2.3245811e-06
2025-04-01 23:00:00,val,871.9998970826003,776.8460489082888,0.4923077,0.125,0.2736842,0.0,1.0,0.0,0.0,0.0,0.0,1.5199184e-05,0.0,1.66893e-06
2025-04-02 00:00:00,val,615.9999131899464,577.03165031497,0.47692308,0.375,0.28421053,0.0,1.0,0.0,0.0,0.0,0.0,6.735325e-06,0.0,1.2516975e-06
2025-04-02 01:00:00,val,463.9998648009989,428.72644619113936,0.47692308,0.25,0.29473686,0.0,1.0,0.0,0.0,0.0,0.0,1.847744e-06,0.0,1.1920929e-06
2025-04-02 02:00:00,val,344.000001943766,315.94734834586865,0.44615385,0.25,0.35789475,0.0,1.0,0.0,0.0,0.0,0.0,2.2053719e-06,0.0,1.2516975e-06
2025-04-02 03:00:00,val,256.0000060893334,234.95660295896457,0.43076923,0.25,0.4,0.0,1.0,0.0,0.0,0.0,0.0,2.5629997e-06,0.0,1.1920929e-06
2025-04-02 04:00:00,val,191.99996834086863,191.07295326000764,0.43076923,0.25,0.4,0.0,1.0,0.0,0.0,0.0,0.0,2.7418137e-06,0.0,1.013279e-06
2025-04-02 05:00:00,val,128.00000225181097,165.85824534029567,0.41538462,0.25,0.42105263,0.0,1.0,0.0,0.0,0.0,0.0,3.1590462e-06,0.0,9.536743e-07
2025-04-02 06:00:00,val,144.000003081488,188.79933161510505,0.4,0.25,0.42105263,0.0,1.0,0.0,0.0,0.0,0.0,3.3974648e-06,0.0,8.940697e-07
2025-04-02 07:00:00,val,359.99990715993187,246.08020068908428,0.41538462,0.375,0.4,0.0,1.0,0.0,0.0,0.0,0.0,2.6226044e-06,0.0,9.536743e-07
2025-04-02 08:00:00,val,656.0001340584319,461.8140113234398,0.4,0.375,0.43157896,0.0,1.0,0.0,0.0,0.0,0.0,3.0994415e-06,0.0,1.0728836e-06
2025-04-02 09:00:00,val,959.9998398703157,792.4180954777711,0.44615385,0.375,0.3263158,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,3.0398369e-06,0.0,8.34465e-07
2025-04-02 10:00:00,val,1264.000458909114,1084.3867440936897,0.52307695,0.5,0.21052632,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,2.0861626e-06,0.0,8.940697e-07
2025-04-02 11:00:00,val,1559.9998812196272,1360.51947578281,0.5538462,0.375,0.17894739,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,2.8014183e-06,0.0,7.748604e-07
2025-04-02 12:00:00,val,1855.9995607777269,1610.334830750134,0.5846154,0.5,0.15789473,0.0,1.0,0.0,0.0,0.0,5.9604645e-08,1.847744e-06,0.0,1.1920929e-06
2025-04-02 13:00:00,val,1863.9998698668428,1636.8342869520254,0.5846154,0.375,0.1368421,0.0,1.0,0.0,0.0,0.0,0.0,2.4437904e-06,0.0,1.1920929e-06
2025-04-02 14:00:00,val,1848.000648194426,1591.4498344197252,0.61538464,0.375,0.105263166,0.0,1.0,0.0,0.0,0.0,0.0,2.2053719e-06,0.0,1.5497208e-06
2025-04-02 15:00:00,val,1887.9996480606244,1559.5613497499444,0.61538464,0.375,0.09473685,0.0,1.0,0.0,0.0,0.0,0.0,2.1457672e-06,0.0,2.026558e-06
2025-04-02 16:00:00,val,1896.0000050596466,1464.908606151531,0.63076925,0.25,0.08421054,0.0,1.0,0.0,0.0,0.0,0.0,3.0398369e-06,0.0,2.026558e-06
2025-04-02 17:00:00,val,1919.999714968355,1574.8448855306945,0.63076925,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.0,2.2053719e-06,0.0,2.3841858e-06
2025-04-02 18:00:00,val,1760.0002841451944,1554.3844519586373,0.63076925,0.5,0.07368422,0.0,1.0,0.0,0.0,0.0,0.0,1.5497208e-06,0.0,2.8014183e-06
2025-04-02 19:00:00,val,1672.000631752939,1536.0435351357157,0.63076925,0.375,0.0631579,0.0,1.0,0.0,0.0,0.0,0.0,1.9669533e-06,0.0,2.0861626e-06
2025-04-02 20:00:00,val,1552.0001444665406,1479.0632707448367,0.6,0.25,0.08421054,0.0,1.0,0.0,0.0,0.0,0.0,2.3245811e-06,0.0,1.9073486e-06
2025-04-02 21:00:00,val,1312.0005136127866,1261.9533478675446,0.53846157,0.25,0.1263158,0.0,1.0,0.0,0.0,0.0,0.0,2.0861626e-06,0.0,1.9669533e-06
2025-04-02 22:00:00,val,1063.999872556948,1062.6020977275011,0.50769234,0.375,0.1368421,0.0,1.0,0.0,0.0,0.0,0.0,1.3709068e-06,0.0,1.7881393e-06
2025-04-02 23:00:00,val,823.999952370165,825.3519016354946,0.4923077,0.25,0.14736843,0.0,1.0,0.0,0.0,0.0,0.0,1.6093254e-06,0.0,1.5497208e-06
2025-04-03 00:00:00,val,687.9998410055226,593.5371759436065,0.4923077,0.375,0.16842106,0.0,1.0,0.0,0.0,5.9604645e-08,0.0,1.2516975e-06,0.0,1.4305115e-06
2025-04-03 01:00:00,val,560.000087438127,443.26896997037517,0.47692308,0.375,0.20000002,0.0,1.0,0.0,0.0,2.9802322e-07,5.9604645e-08,6.4373016e-06,0.0,1.3887882e-05
2025-04-03 02:00:00,val,463.9998648009989,326.3763242426682,0.47692308,0.375,0.23157895,0.0,1.0,0.0,0.0,2.9802322e-07,5.9604645e-08,6.020069e-06,0.0,9.953976e-06
2025-04-03 03:00:00,val,383.99994029735296,229.89701252781813,0.46153846,0.375,0.24210528,0.0,1.0,0.0,0.0,2.3841858e-07,5.9604645e-08,5.7816505e-06,0.0,6.9737434e-06
2025-04-03 04:00:00,val,319.9999832098658,182.88422066562754,0.44615385,0.375,0.2736842,0.0,1.0,0.0,0.0,1.7881393e-07,5.9604645e-08,5.9604645e-06,0.0,5.90086e-06
2025-04-03 05:00:00,val,287.9999631931216,169.9871366754145,0.46153846,0.375,0.2736842,0.0,1.0,0.0,0.0,1.7881393e-07,5.9604645e-08,5.9604645e-06,0.0,4.4703484e-06
2025-04-03 06:00:00,val,287.9999631931216,195.6623426343211,0.46153846,0.25,0.2631579,0.0,1.0,0.0,0.0,5.9604645e-08,0.0,7.212162e-06,0.0,3.33786e-06
2025-04-03 07:00:00,val,440.0002201601401,287.1368181723007,0.46153846,0.375,0.25263157,0.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,6.3180923e-06,0.0,3.33786e-06
2025-04-03 08:00:00,val,647.999974924949,564.0776936828325,0.47692308,0.375,0.24210528,0.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,6.7949295e-06,0.0,2.8014183e-06
2025-04-03 09:00:00,val,1000.000255307416,932.1368575468938,0.52307695,0.5,0.20000002,0.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,6.1392784e-06,0.0,2.8014183e-06
2025-04-03 10:00:00,val,1367.9993361924282,1259.2918492195524,0.5846154,0.5,0.15789473,0.0,1.0,0.0,0.0,1.1920929e-07,5.9604645e-08,6.556511e-06,0.0,2.4437904e-06
2025-04-03 11:00:00,val,1704.000113193675,1553.5676860138212,0.6,0.625,0.11578948,0.0,1.0,0.0,0.0,2.3841858e-07,1.1920929e-07,6.2584877e-06,0.0,3.695488e-06
2025-04-03 12:00:00,val,2023.9999629228835,1713.3419432628727,0.63076925,0.625,0.07368422,0.0,1.0,0.0,0.0,2.3841858e-07,1.7881393e-07,7.2717667e-06,0.0,4.529953e-06
2025-04-03 13:00:00,val,2040.0010216040937,1624.7209551523529,0.64615387,0.625,0.09473685,0.0,1.0,0.0,0.0,2.3841858e-07,1.7881393e-07,1.0192394e-05,0.0,8.046627e-06
2025-04-03 14:00:00,val,2000.000252337545,1635.7533055258377,0.6615385,0.875,0.09473685,0.0,1.0,0.0,0.0,8.940697e-07,3.5762787e-07,1.0609627e-05,0.0,2.4914742e-05
2025-04-03 15:00:00,val,1904.0003258406882,1533.894486159596,0.6615385,0.75,0.09473685,0.0,1.0,0.0,0.0,5.9604645e-07,2.3841858e-07,1.7166138e-05,0.0,3.6478043e-05
2025-04-03 16:00:00,val,1752.0003264891093,1500.9078419776301,0.6615385,0.625,0.105263166,0.0,1.0,0.0,0.0,4.172325e-07,1.7881393e-07,2.4557114e-05,0.0,5.1617622e-05
2025-04-03 17:00:00,val,1679.9994244724967,1574.5682524168903,0.6615385,0.75,0.08421054,0.0,1.0,0.0,0.0,7.1525574e-07,2.3841858e-07,2.1517277e-05,0.0,7.432699e-05
2025-04-03 18:00:00,val,1647.999340271037,1593.5272841260694,0.64615387,0.625,0.09473685,0.0,1.0,0.0,0.0,4.7683716e-07,1.7881393e-07,2.3126602e-05,0.0,7.4625015e-05
2025-04-03 19:00:00,val,1736.0004038982568,1590.4696473667852,0.63076925,0.625,0.11578948,0.0,1.0,0.0,0.0,4.7683716e-07,1.7881393e-07,1.8417835e-05,0.0,7.82609e-05
2025-04-03 20:00:00,val,1807.999361039355,1490.4221428381825,0.6,0.375,0.1368421,0.0,1.0,0.0,0.0,2.9802322e-07,1.1920929e-07,1.847744e-05,0.0,5.376339e-05
2025-04-03 21:00:00,val,1807.999361039355,1286.5164762414518,0.5692308,0.375,0.18947369,0.0,1.0,0.0,0.0,3.5762787e-07,1.1920929e-07,1.3947487e-05,0.0,5.555153e-05
2025-04-03 22:00:00,val,1760.0002841451944,1078.824791095197,0.53846157,0.375,0.22105265,0.0,1.0,0.0,0.0,4.172325e-07,1.1920929e-07,9.715557e-06,0.0,4.3153763e-05
2025-04-03 23:00:00,val,1519.9995332949984,858.1025646134019,0.52307695,0.25,0.22105265,0.0,1.0,0.0,0.0,3.5762787e-07,1.7881393e-07,7.2717667e-06,0.0,1.7940998e-05
2025-04-04 00:00:00,val,2250.00123034162,657.764474926068,0.50769234,0.25,0.25263157,0.0,1.0,0.0,0.0,1.1920929e-07,0.00011944771,1.7046928e-05,0.00032907724,2.0861626e-06
2025-04-04 01:00:00,val,1725.0002725333911,514.8036606260799,0.47692308,0.375,0.30526316,1.0,1.0,0.0,0.0,4.172325e-07,1.8775463e-05,0.00027889013,0.010782003,1.7881393e-07
2025-04-04 02:00:00,val,1109.9998598650839,408.7045210686557,0.47692308,0.375,0.29473686,1.0,1.0,0.0,0.0,7.748604e-07,1.04904175e-05,0.00018268824,0.008068621,1.1920929e-07
2025-04-04 03:00:00,val,704.9999862604375,313.30451777205866,0.47692308,0.5,0.3157895,1.0,1.0,0.0,0.0,9.536743e-07,5.1259995e-06,0.00013637543,0.0073961616,1.7881393e-07
2025-04-04 04:00:00,val,435.0002392204238,248.98506209469156,0.47692308,0.375,0.29473686,1.0,1.0,0.0,0.0,8.34465e-07,1.66893e-06,0.00014168024,0.0015882254,1.1920929e-07
2025-04-04 05:00:00,val,345.0000327223055,241.38606192893963,0.44615385,0.25,0.35789475,1.0,1.0,0.0,0.0,2.3841858e-07,2.9802322e-07,0.00018286705,9.971857e-05,1.1920929e-07
2025-04-04 06:00:00,val,375.0000995702512,299.05027130006073,0.44615385,0.375,0.4,1.0,1.0,0.0,0.0,1.7881393e-07,2.9802322e-07,0.0002412796,8.1539154e-05,2.3841858e-07
2025-04-04 07:00:00,val,689.9999562927486,457.9133763719906,0.44615385,0.375,0.42105263,1.0,1.0,0.0,0.0,1.1920929e-07,2.3841858e-07,0.00036799908,4.506111e-05,2.3841858e-07
2025-04-04 08:00:00,val,1229.9997586341724,1054.7316199302845,0.43076923,0.25,0.5052632,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.0006852746,5.364418e-06,1.7881393e-07
2025-04-04 09:00:00,val,1965.0005689759705,1663.202887406272,0.46153846,0.375,0.41052634,1.0,1.0,0.0,0.0,5.9604645e-08,1.7881393e-07,0.0009325743,3.796816e-05,1.1920929e-07
2025-04-04 10:00:00,val,2579.9999452152447,2262.866660753017,0.50769234,0.5,0.17894739,1.0,1.0,0.0,0.0,1.7881393e-07,1.2516975e-06,0.00076669455,0.00064241886,5.9604645e-08
2025-04-04 11:00:00,val,3480.000822618635,2721.222223460632,0.52307695,0.625,0.20000002,1.0,1.0,0.0,0.0,1.7881393e-07,8.34465e-07,0.0016121268,0.0005135536,1.1920929e-07
2025-04-04 12:00:00,val,4094.999222694676,3027.682953753436,0.5538462,0.625,0.15789473,1.0,1.0,0.0,0.0,1.1920929e-07,4.7683716e-07,0.0026697516,0.00034302473,5.9604645e-08
2025-04-04 13:00:00,val,4274.999507926461,2875.5014834189346,0.5692308,0.625,0.11578948,1.0,1.0,0.0,0.0,5.9604645e-08,2.9802322e-07,0.0048313737,0.00024873018,5.9604645e-08
2025-04-04 14:00:00,val,4034.997877608243,3059.1357131005457,0.5692308,0.5,0.09473685,1.0,1.0,0.0,0.0,5.9604645e-08,5.9604645e-08,0.0060961246,4.8935413e-05,5.9604645e-08
2025-04-04 15:00:00,val,3555.000571734987,2935.652636578176,0.5846154,0.5,0.105263166,1.0,1.0,0.0,0.0,0.0,5.9604645e-08,0.010728776,1.7464161e-05,5.9604645e-08
2025-04-04 16:00:00,val,3360.0012478497506,2680.3575197946047,0.5846154,0.75,0.08421054,1.0,1.0,0.0,0.0,5.9604645e-08,3.5762787e-07,0.030739784,0.00012105703,7.748604e-07
2025-04-04 17:00:00,val,3030.0005410552963,2775.372551371674,0.5846154,0.75,0.08421054,1.0,1.0,0.0,0.0,5.9604645e-08,4.172325e-07,0.029319167,0.00011897087,1.7285347e-06
