datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2025-02-09 08:00:00,train,410.00017997446014,209.81177459049897,0.18461537,0.25,0.3894737,1.0,1.0,0.0,0.0,0.0,0.40778148,0.1722377,0.4052633,0.43583953
2025-02-09 09:00:00,train,540.0000642179102,343.34070467215747,0.18461537,0.375,0.37894738,1.0,1.0,0.0,0.0,0.0,0.40778327,0.17223787,0.40526354,0.43583858
2025-02-09 10:00:00,train,779.9996679725178,565.8093998981224,0.18461537,0.375,0.36842105,1.0,1.0,0.0,0.0,0.0,0.4077847,0.17223775,0.4052633,0.43583685
2025-02-09 11:00:00,train,1010.000220376761,821.8928007916002,0.23076923,0.25,0.33684212,1.0,1.0,0.0,0.0,0.0,0.40778583,0.17223758,0.4052621,0.43583548
2025-02-09 12:00:00,train,1109.9998598650839,1072.2268096582745,0.3076923,0.375,0.2631579,1.0,1.0,0.0,0.0,0.0,0.40778792,0.17223799,0.40526175,0.4358346
2025-02-09 13:00:00,train,1250.0002024918947,1262.025309592522,0.33846155,0.25,0.2631579,1.0,1.0,0.0,0.0,0.0,0.4077887,0.17223787,0.40526086,0.43583316
2025-02-09 14:00:00,train,1440.0003428436733,1410.3774229045782,0.3846154,0.375,0.22105265,1.0,1.0,0.0,0.0,0.0,0.40779012,0.17223811,0.40526062,0.43583214
2025-02-09 15:00:00,train,1450.0002918295977,1461.6558471729927,0.4,0.375,0.20000002,1.0,1.0,0.0,0.0,0.0,0.40779042,0.17223799,0.40526015,0.43583125
2025-02-09 16:00:00,train,1450.0002918295977,1510.0659314479974,0.43076923,0.375,0.18947369,1.0,1.0,0.0,0.0,0.0,0.40779042,0.17223799,0.40525973,0.43583095
2025-02-09 17:00:00,train,1440.0003428436733,1525.484842594278,0.43076923,0.5,0.17894739,1.0,1.0,0.0,0.0,0.0,0.40779066,0.17223811,0.40525985,0.43583083
2025-02-09 18:00:00,train,1309.9999038469614,1494.1338847544414,0.43076923,0.625,0.17894739,1.0,1.0,0.0,0.0,0.0,0.4077906,0.17223829,0.40526015,0.4358312
2025-02-09 19:00:00,train,1289.999782016642,1401.849490940471,0.41538462,0.5,0.17894739,1.0,1.0,0.0,0.0,0.0,0.4077891,0.17223811,0.4052599,0.43583196
2025-02-09 20:00:00,train,1089.9998791314272,1212.2807623398294,0.36923078,0.375,0.21052632,1.0,1.0,0.0,0.0,0.0,0.40778744,0.17223787,0.40525997,0.43583274
2025-02-09 21:00:00,train,1000.000255307416,963.5157204908451,0.33846155,0.25,0.2631579,1.0,1.0,0.0,0.0,0.0,0.40778548,0.17223763,0.40525997,0.4358338
2025-02-09 22:00:00,train,830.0002778895999,752.8206149689007,0.3076923,0.25,0.29473686,1.0,1.0,0.0,0.0,0.0,0.40778434,0.17223758,0.40526056,0.43583488
2025-02-09 23:00:00,train,639.9999837287874,573.2026605835478,0.3076923,0.375,0.36842105,1.0,1.0,0.0,0.0,0.0,0.4077834,0.17223775,0.40526128,0.43583626
2025-02-10 00:00:00,train,472.00000874463046,424.85210486572504,0.29230767,0.375,0.3894737,1.0,1.0,0.0,0.0,0.0,0.40778202,0.1722377,0.40526175,0.4358375
2025-02-10 01:00:00,train,359.99990715993187,300.9546996452573,0.3076923,0.375,0.3894737,0.0,1.0,0.0,0.0,0.0,0.4077773,0.17223716,0.4052621,0.4358371
2025-02-10 02:00:00,train,336.0001266464669,214.45548593589055,0.29230767,0.375,0.44210526,0.0,1.0,0.0,0.0,0.0,0.40777636,0.17223698,0.40526265,0.43583763
2025-02-10 03:00:00,train,256.0000060893334,158.21175673307607,0.26153845,0.25,0.45263162,0.0,1.0,0.0,0.0,0.0,0.40777498,0.1722365,0.4052627,0.4358375
2025-02-10 04:00:00,train,191.99996834086863,119.58659454900057,0.26153845,0.125,0.45263162,0.0,1.0,0.0,0.0,0.0,0.4077741,0.17223632,0.40526247,0.4358375
2025-02-10 05:00:00,train,175.9999929787401,102.64995474674758,0.24615385,0.125,0.49473688,0.0,1.0,0.0,0.0,0.0,0.40777427,0.17223608,0.4052627,0.4358368
2025-02-10 06:00:00,train,152.00002368891305,105.43923908232885,0.23076923,0.25,0.49473688,0.0,1.0,0.0,0.0,0.0,0.40777504,0.17223603,0.40526342,0.43583584
2025-02-10 07:00:00,train,159.99998523556275,125.20775502976834,0.24615385,0.25,0.47368422,0.0,1.0,0.0,0.0,0.0,0.40777564,0.17223579,0.40526336,0.43583477
2025-02-10 08:00:00,train,184.00001185028563,180.106940186632,0.21538462,0.25,0.5052632,0.0,1.0,0.0,0.0,0.0,0.40777647,0.17223549,0.40526336,0.43583322
2025-02-10 09:00:00,train,296.0000243367663,283.6768900133997,0.21538462,0.25,0.53684217,0.0,1.0,0.0,0.0,0.0,0.40777767,0.17223549,0.4052632,0.4358319
2025-02-10 10:00:00,train,400.00009022913025,438.29535901809624,0.23076923,0.25,0.5052632,0.0,1.0,0.0,0.0,0.0,0.4077791,0.17223537,0.40526307,0.4358307
2025-02-10 11:00:00,train,544.0000304537001,610.6714765053032,0.35384616,0.375,0.3157895,0.0,1.0,0.0,0.0,0.0,0.4077816,0.17223608,0.40526283,0.43583053
2025-02-10 12:00:00,train,727.9998288725751,743.713887937957,0.41538462,0.625,0.3157895,0.0,1.0,0.0,0.0,0.0,0.4077844,0.1722368,0.40526307,0.43583
2025-02-10 13:00:00,train,807.9999095959646,831.089702993872,0.43076923,0.625,0.22105265,0.0,1.0,0.0,0.0,0.0,0.4077857,0.1722371,0.4052626,0.43582928
2025-02-10 14:00:00,train,879.9998926406909,899.6207222572352,0.46153846,0.625,0.20000002,0.0,1.0,0.0,0.0,0.0,0.4077865,0.17223716,0.4052621,0.43582863
2025-02-10 15:00:00,train,919.9998891426729,927.661274739789,0.4923077,0.5,0.17894739,0.0,1.0,0.0,0.0,0.0,0.40778643,0.17223716,0.40526158,0.43582797
2025-02-10 16:00:00,train,1000.000255307416,933.2696826430433,0.50769234,0.5,0.1368421,0.0,1.0,0.0,0.0,0.0,0.4077865,0.17223716,0.40526122,0.43582803
2025-02-10 17:00:00,train,1023.9997228338398,952.6206258504171,0.52307695,0.5,0.105263166,0.0,1.0,0.0,0.0,0.0,0.40778613,0.17223722,0.4052611,0.43582845
2025-02-10 18:00:00,train,1008.0004594836256,971.732365632902,0.52307695,0.5,0.09473685,0.0,1.0,0.0,0.0,0.0,0.40778548,0.17223728,0.40526104,0.43582928
2025-02-10 19:00:00,train,967.9998332937166,968.1934361885483,0.50769234,0.375,0.11578948,0.0,1.0,0.0,0.0,0.0,0.407784,0.17223716,0.40526092,0.43583024
2025-02-10 20:00:00,train,903.9995168804686,851.032782777703,0.46153846,0.375,0.1368421,0.0,1.0,0.0,0.0,0.0,0.4077829,0.17223722,0.40526122,0.43583143
2025-02-10 21:00:00,train,807.9999095959646,723.4820005266191,0.41538462,0.375,0.29473686,0.0,1.0,0.0,0.0,0.0,0.40778148,0.17223716,0.40526164,0.43583274
2025-02-10 22:00:00,train,639.9999837287874,590.4234478774541,0.4,0.375,0.33684212,0.0,1.0,0.0,0.0,0.0,0.40778005,0.17223722,0.405262,0.43583417
2025-02-10 23:00:00,train,472.00000874463046,484.6339951346861,0.3846154,0.25,0.34736842,0.0,1.0,0.0,0.0,0.0,0.40777826,0.17223698,0.40526223,0.43583524
2025-02-11 00:00:00,train,280.0000682317235,362.7125313150787,0.36923078,0.5,0.36842105,0.0,1.0,0.0,0.0,0.0,0.40777814,0.17223746,0.40526342,0.4358369
2025-02-11 01:00:00,train,240.0000557478311,264.47346425309473,0.4,0.5,0.4,0.0,1.0,0.0,0.0,0.0,0.40777636,0.17223775,0.40526223,0.43583894
2025-02-11 02:00:00,train,175.9999929787401,204.88397687262113,0.35384616,0.375,0.4,0.0,1.0,0.0,0.0,0.0,0.4077747,0.17223716,0.40526247,0.43583906
2025-02-11 03:00:00,train,136.0000328268928,154.98644922649345,0.33846155,0.25,0.41052634,0.0,1.0,0.0,0.0,0.0,0.40777314,0.17223668,0.40526235,0.43583906
2025-02-11 04:00:00,train,159.99998523556275,118.26182558469289,0.33846155,0.25,0.44210526,0.0,1.0,0.0,0.0,0.0,0.4077729,0.1722365,0.4052627,0.43583912
2025-02-11 05:00:00,train,144.000003081488,93.85271577538994,0.35384616,0.375,0.37894738,0.0,1.0,0.0,0.0,0.0,0.40777332,0.17223644,0.40526336,0.4358387
2025-02-11 06:00:00,train,159.99998523556275,93.39570853038367,0.33846155,0.375,0.44210526,0.0,1.0,0.0,0.0,0.0,0.40777326,0.17223614,0.40526336,0.43583804
2025-02-11 07:00:00,train,184.00001185028563,111.83400084912154,0.33846155,0.125,0.43157896,0.0,1.0,0.0,0.0,0.0,0.40777302,0.17223561,0.40526283,0.43583655
2025-02-11 08:00:00,train,247.9999354915902,157.84525298738157,0.32307693,0.25,0.47368422,0.0,1.0,0.0,0.0,0.0,0.4077745,0.17223567,0.40526313,0.43583536
2025-02-11 09:00:00,train,376.0000283759065,258.94733358279484,0.33846155,0.375,0.4,0.0,1.0,0.0,0.0,0.0,0.4077767,0.17223608,0.40526313,0.43583453
2025-02-11 10:00:00,train,480.00005679244697,408.0943151883496,0.33846155,0.375,0.36842105,0.0,1.0,0.0,0.0,0.0,0.4077785,0.17223632,0.40526283,0.4358335
2025-02-11 11:00:00,train,743.9998269928927,582.657022779389,0.33846155,0.25,0.36842105,0.0,1.0,0.0,0.0,0.0,0.40777993,0.1722365,0.405262,0.4358325
2025-02-11 12:00:00,train,896.0000535061563,731.6059043175602,0.36923078,0.375,0.33684212,0.0,1.0,0.0,0.0,0.0,0.40778208,0.17223686,0.4052618,0.43583155
2025-02-11 13:00:00,train,1063.999872556948,868.0384780596501,0.36923078,0.5,0.30526316,0.0,1.0,0.0,0.0,0.0,0.40778375,0.17223746,0.40526164,0.43583107
2025-02-11 14:00:00,train,1175.999520511291,972.4715130679348,0.4,0.625,0.29473686,0.0,1.0,0.0,0.0,0.0,0.4077853,0.17223781,0.40526164,0.4358307
2025-02-11 15:00:00,train,1271.999989408634,973.8240835964448,0.4,0.625,0.2631579,0.0,1.0,0.0,0.0,0.0,0.40778565,0.17223787,0.40526128,0.43583024
2025-02-11 16:00:00,train,1408.000606532145,960.4441439333485,0.4,0.75,0.25263157,0.0,1.0,0.0,0.0,0.0,0.40778607,0.17223823,0.40526152,0.4358304
2025-02-11 17:00:00,train,1328.0002084359876,964.3830332848576,0.4,0.75,0.2631579,0.0,1.0,0.0,0.0,0.0,0.40778553,0.17223817,0.40526122,0.4358306
2025-02-11 18:00:00,train,1328.0002084359876,1006.1696248091296,0.3846154,0.75,0.28421053,0.0,1.0,0.0,0.0,0.0,0.40778482,0.17223817,0.40526128,0.4358313
2025-02-11 19:00:00,train,1239.999903024993,1011.4618990706626,0.36923078,0.625,0.23157895,0.0,1.0,0.0,0.0,0.0,0.40778345,0.17223799,0.40526116,0.43583202
2025-02-11 20:00:00,train,1160.0000672347162,888.9008755808198,0.35384616,0.625,0.22105265,0.0,1.0,0.0,0.0,0.0,0.40778244,0.17223799,0.40526134,0.43583322
2025-02-11 21:00:00,train,952.0000535581265,752.3135650647552,0.33846155,0.5,0.25263157,0.0,1.0,0.0,0.0,0.0,0.4077806,0.17223793,0.40526134,0.4358346
2025-02-11 22:00:00,train,727.9998288725751,554.6248418864338,0.29230767,0.5,0.25263157,0.0,1.0,0.0,0.0,0.0,0.40777922,0.17223787,0.40526175,0.43583596
2025-02-11 23:00:00,train,552.0002800070994,486.6074143295081,0.27692306,0.375,0.2736842,0.0,1.0,0.0,0.0,0.0,0.40777755,0.17223775,0.40526187,0.43583715
2025-02-12 00:00:00,train,480.00005679244697,375.83124330056035,0.27692306,0.5,0.29473686,0.0,1.0,0.0,0.0,0.0,0.40777683,0.17223775,0.40526265,0.43583846
2025-02-12 01:00:00,train,407.9999242628372,269.473916904515,0.26153845,0.5,0.2631579,0.0,1.0,0.0,0.0,0.0,0.40777564,0.17223656,0.4052602,0.43583596
2025-02-12 02:00:00,train,319.9999832098658,220.2862068503132,0.24615385,0.5,0.29473686,0.0,1.0,0.0,0.0,0.0,0.40777475,0.17223632,0.40526056,0.43583655
2025-02-12 03:00:00,train,271.9999721301134,158.89510909748702,0.23076923,0.375,0.3157895,0.0,1.0,0.0,0.0,0.0,0.40777373,0.17223603,0.40526056,0.43583685
2025-02-12 04:00:00,train,223.99998677791436,127.95877952875037,0.23076923,0.5,0.33684212,0.0,1.0,0.0,0.0,0.0,0.40777403,0.17223608,0.4052611,0.4358369
2025-02-12 05:00:00,train,199.99992087289297,110.34618644828637,0.24615385,0.625,0.3157895,0.0,1.0,0.0,0.0,0.0,0.40777457,0.17223608,0.40526152,0.43583655
2025-02-12 06:00:00,train,144.000003081488,103.34555164485471,0.23076923,0.5,0.3263158,0.0,1.0,0.0,0.0,0.0,0.40777457,0.17223573,0.40526116,0.43583542
2025-02-12 07:00:00,train,136.0000328268928,122.34520308057691,0.23076923,0.625,0.33684212,0.0,1.0,0.0,0.0,0.0,0.40777588,0.17223579,0.4052614,0.4358344
2025-02-12 08:00:00,train,159.99998523556275,166.5650037724811,0.21538462,0.5,0.35789475,0.0,1.0,0.0,0.0,0.0,0.40777624,0.17223519,0.40526092,0.43583232
2025-02-12 09:00:00,train,208.00001478172692,273.038426714,0.21538462,0.5,0.35789475,0.0,1.0,0.0,0.0,0.0,0.4077773,0.1722349,0.40526062,0.4358306
2025-02-12 10:00:00,train,287.9999631931216,427.57415456108066,0.21538462,0.5,0.36842105,0.0,1.0,0.0,0.0,0.0,0.40777838,0.17223471,0.4052602,0.43582916
2025-02-12 11:00:00,train,319.9999832098658,583.3316616159921,0.26153845,0.625,0.35789475,0.0,1.0,0.0,0.0,0.0,0.40778017,0.17223501,0.40526015,0.43582857
2025-02-12 12:00:00,train,344.000001943766,700.2852249701493,0.3076923,0.5,0.2631579,0.0,1.0,0.0,0.0,0.0,0.40778136,0.17223507,0.40525913,0.43582743
2025-02-12 13:00:00,train,312.0000439026107,795.6593876502293,0.33846155,0.625,0.20000002,0.0,1.0,0.0,0.0,0.0,0.40778297,0.17223537,0.40525913,0.43582672
2025-02-12 14:00:00,train,359.99990715993187,844.8688421371148,0.35384616,0.75,0.14736843,0.0,1.0,0.0,0.0,0.0,0.407784,0.17223549,0.4052589,0.43582588
2025-02-12 15:00:00,train,440.0002201601401,840.9752146994548,0.36923078,0.625,0.1368421,0.0,1.0,0.0,0.0,0.0,0.40778363,0.17223513,0.4052583,0.43582487
2025-02-12 16:00:00,train,463.9998648009989,826.6015830792752,0.4,0.5,0.11578948,0.0,1.0,0.0,0.0,0.0,0.40778267,0.17223477,0.40525734,0.43582457
2025-02-12 17:00:00,train,607.999978300169,837.6942414578772,0.4,0.5,0.105263166,0.0,1.0,0.0,0.0,0.0,0.40778226,0.1722349,0.4052571,0.43582535
2025-02-12 18:00:00,train,743.9998269928927,868.7387850081997,0.41538462,0.5,0.09473685,0.0,1.0,0.0,0.0,0.0,0.40778178,0.17223501,0.4052571,0.43582618
2025-02-12 19:00:00,train,903.9995168804686,848.2837287291621,0.41538462,0.5,0.08421054,0.0,1.0,0.0,0.0,0.0,0.4077809,0.17223507,0.405257,0.4358276
2025-02-12 20:00:00,train,863.9998472168298,787.7953725693369,0.4,0.5,0.08421054,0.0,1.0,0.0,0.0,0.0,0.40778017,0.17223543,0.40525717,0.4358294
2025-02-12 21:00:00,train,743.9998269928927,691.7992261170184,0.32307693,0.375,0.14736843,0.0,1.0,0.0,0.0,0.0,0.40777862,0.17223549,0.40525717,0.43583095
2025-02-12 22:00:00,train,776.0000055726812,582.572747709868,0.32307693,0.5,0.15789473,0.0,1.0,0.0,0.0,0.0,0.40777826,0.1722359,0.40525788,0.43583268
2025-02-12 23:00:00,train,672.0002743946566,460.0327828670263,0.3076923,0.375,0.18947369,0.0,1.0,0.0,0.0,0.0,0.40777647,0.17223567,0.40525782,0.43583357
2025-02-13 00:00:00,train,496.000069134995,361.7682559607751,0.29230767,0.375,0.21052632,0.0,1.0,0.0,0.0,0.0,0.40777528,0.17223585,0.40525824,0.43583512
2025-02-13 01:00:00,train,351.99991490856775,263.85708893590845,0.29230767,0.5,0.21052632,0.0,1.0,0.0,0.0,0.0,0.40777647,0.17223442,0.4052565,0.43583125
2025-02-13 02:00:00,train,336.0001266464669,202.3895710942577,0.27692306,0.375,0.23157895,0.0,1.0,0.0,0.0,0.0,0.40777588,0.17223424,0.40525645,0.4358313
2025-02-13 03:00:00,train,328.0000024616598,155.56629324327767,0.24615385,0.25,0.28421053,0.0,1.0,0.0,0.0,0.0,0.4077754,0.17223406,0.40525615,0.43583083
2025-02-13 04:00:00,train,199.99992087289297,121.57841722961204,0.23076923,0.375,0.3263158,0.0,1.0,0.0,0.0,0.0,0.40777636,0.1722343,0.40525633,0.4358307
2025-02-13 05:00:00,train,144.000003081488,108.03429123127282,0.24615385,0.25,0.3157895,0.0,1.0,0.0,0.0,0.0,0.4077773,0.17223436,0.40525585,0.43582994
2025-02-13 06:00:00,train,159.99998523556275,101.11791818834676,0.23076923,0.375,0.34736842,0.0,1.0,0.0,0.0,0.0,0.4077791,0.17223442,0.40525627,0.4358282
2025-02-13 07:00:00,train,199.99992087289297,120.25155103332548,0.23076923,0.375,0.34736842,0.0,1.0,0.0,0.0,0.0,0.40778017,0.17223406,0.4052558,0.4358257
2025-02-13 08:00:00,train,232.00000364397062,157.16202237376697,0.23076923,0.375,0.37894738,0.0,1.0,0.0,0.0,0.0,0.40778112,0.17223382,0.40525532,0.4358241
2025-02-13 09:00:00,train,400.00009022913025,232.55346888378116,0.23076923,0.375,0.3894737,0.0,1.0,0.0,0.0,0.0,0.40778267,0.17223388,0.40525484,0.43582284
2025-02-13 10:00:00,train,599.999746291602,355.0410755219427,0.23076923,0.125,0.3894737,0.0,1.0,0.0,0.0,0.0,0.40778375,0.1722337,0.40525353,0.4358207
2025-02-13 11:00:00,train,871.9998970826003,489.89033323322025,0.27692306,0.25,0.36842105,0.0,1.0,0.0,0.0,0.0,0.40778583,0.17223418,0.40525293,0.43582034
2025-02-13 12:00:00,train,1112.0004124283234,635.7997991698437,0.36923078,0.25,0.30526316,0.0,1.0,0.0,0.0,0.0,0.40778774,0.17223471,0.40525234,0.43581992
2025-02-13 13:00:00,train,1312.0005136127866,792.6669132813197,0.41538462,0.375,0.1263158,0.0,1.0,0.0,0.0,0.0,0.40778965,0.17223531,0.40525198,0.43581963
2025-02-13 14:00:00,train,1447.9999257395577,905.2004751642463,0.44615385,0.25,0.09473685,0.0,1.0,0.0,0.0,0.0,0.40779018,0.17223537,0.4052511,0.4358188
2025-02-13 15:00:00,train,1447.9999257395577,940.4170181658276,0.47692308,0.25,0.0631579,0.0,1.0,0.0,0.0,0.0,0.4077906,0.17223549,0.40525055,0.43581825
2025-02-13 16:00:00,train,1391.9998165543595,983.5520311630577,0.47692308,0.25,0.042105265,0.0,1.0,0.0,0.0,0.0,0.40779054,0.17223549,0.4052502,0.43581802
2025-02-13 17:00:00,train,1216.0004330934905,1058.9643084204229,0.4923077,0.25,0.021052636,0.0,1.0,0.0,0.0,0.0,0.40779042,0.17223567,0.40525007,0.4358183
2025-02-13 18:00:00,train,1088.0000903583223,1113.3599247467087,0.4923077,0.25,0.03157895,0.0,1.0,0.0,0.0,0.0,0.4077896,0.17223561,0.4052499,0.4358186
2025-02-13 19:00:00,train,952.0000535581265,1042.1644154413184,0.4923077,0.375,0.03157895,0.0,1.0,0.0,0.0,0.0,0.40778917,0.17223579,0.40525043,0.43581957
2025-02-13 20:00:00,train,792.0000425417759,904.4443693974425,0.43076923,0.25,0.05263158,0.0,1.0,0.0,0.0,0.0,0.40778774,0.17223561,0.40525013,0.4358201
2025-02-13 21:00:00,train,656.0001340584319,741.9180097709567,0.4,0.125,0.0631579,0.0,1.0,0.0,0.0,0.0,0.4077866,0.17223561,0.4052499,0.43582106
2025-02-13 22:00:00,train,575.9999668277164,583.1465990875505,0.36923078,0.25,0.105263166,0.0,1.0,0.0,0.0,0.0,0.40778697,0.17223626,0.40525037,0.4358225
2025-02-13 23:00:00,train,512.0000565066506,459.2358159876665,0.35384616,0.25,0.1368421,0.0,1.0,0.0,0.0,0.0,0.40778875,0.17223746,0.40524995,0.43582332
2025-02-14 00:00:00,train,440.0002201601401,336.64416678598724,0.33846155,0.25,0.15789473,0.0,1.0,0.0,0.0,0.0,0.40784478,0.17226535,0.40525413,0.43585217
2025-02-14 01:00:00,train,367.99995176028597,262.2403439311647,0.32307693,0.25,0.16842106,0.0,1.0,0.0,0.0,0.0,0.4078467,0.17226207,0.40525496,0.4358461
2025-02-14 02:00:00,train,312.0000439026107,201.09822856106834,0.3076923,0.25,0.17894739,0.0,1.0,0.0,0.0,0.0,0.40784752,0.17226326,0.40525568,0.43584895
2025-02-14 03:00:00,train,271.9999721301134,160.8461487821344,0.3076923,0.25,0.18947369,0.0,1.0,0.0,0.0,0.0,0.40785086,0.17226475,0.4052559,0.43585014
2025-02-14 04:00:00,train,208.00001478172692,142.5189875743502,0.29230767,0.25,0.18947369,0.0,1.0,0.0,0.0,0.0,0.40785623,0.17226654,0.4052559,0.43585014
2025-02-14 05:00:00,train,199.99992087289297,116.6833036423006,0.27692306,0.25,0.24210528,0.0,1.0,0.0,0.0,0.0,0.40786195,0.17226797,0.40525544,0.43584895
2025-02-14 06:00:00,train,175.9999929787401,113.42027772370672,0.26153845,0.375,0.24210528,0.0,1.0,0.0,0.0,0.0,0.40787077,0.17226976,0.40525633,0.43584675
2025-02-14 07:00:00,train,199.99992087289297,129.60234569426535,0.26153845,0.375,0.24210528,0.0,1.0,0.0,0.0,0.0,0.40787655,0.1722703,0.40525448,0.4358424
2025-02-14 08:00:00,train,256.0000060893334,162.68095625360166,0.27692306,0.375,0.2736842,0.0,1.0,0.0,0.0,0.0,0.40788293,0.17227042,0.40525252,0.43583703
2025-02-14 09:00:00,train,407.9999242628372,237.2189422168321,0.3076923,0.375,0.2736842,0.0,1.0,0.0,0.0,0.0,0.4078884,0.17227042,0.40524966,0.43583196
2025-02-14 10:00:00,train,536.0000050442244,364.8172261941837,0.32307693,0.375,0.23157895,0.0,1.0,0.0,0.0,0.0,0.40789413,0.17227095,0.4052465,0.43582743
2025-02-14 11:00:00,train,760.0002383826185,534.8862902149685,0.36923078,0.375,0.15789473,0.0,1.0,0.0,0.0,0.0,0.40790075,0.17227244,0.40524328,0.4358245
2025-02-14 12:00:00,train,919.9998891426729,703.3057433485383,0.46153846,0.625,0.09473685,0.0,1.0,0.0,0.0,0.0,0.40790832,0.17227459,0.40524328,0.43582273
2025-02-14 13:00:00,train,1000.000255307416,845.8696373205614,0.46153846,0.625,0.105263166,0.0,1.0,0.0,0.0,0.0,0.40791076,0.17227483,0.40524054,0.4358188
2025-02-14 14:00:00,train,1192.0002221949824,940.1800288918513,0.4923077,0.75,0.105263166,0.0,1.0,0.0,0.0,0.0,0.4079129,0.1722753,0.4052397,0.43581665
2025-02-14 15:00:00,train,1287.9996445139093,964.804256580877,0.4923077,0.625,0.08421054,0.0,1.0,0.0,0.0,0.0,0.4079122,0.17227441,0.40523684,0.4358132
2025-02-14 16:00:00,train,1400.0003178394243,1013.4717716191109,0.50769234,0.625,0.07368422,0.0,1.0,0.0,0.0,0.0,0.40791112,0.17227417,0.40523577,0.43581307
2025-02-14 17:00:00,train,1367.9993361924282,1081.281295022952,0.50769234,0.625,0.07368422,0.0,1.0,0.0,0.0,0.0,0.40790933,0.17227411,0.4052353,0.43581426
2025-02-14 18:00:00,train,1351.9998245169274,1184.931565198568,0.50769234,0.75,0.0631579,0.0,1.0,0.0,0.0,0.0,0.4079085,0.17227477,0.40523672,0.43581766
2025-02-14 19:00:00,train,1376.0002689069543,1162.2447414679639,0.4923077,0.625,0.0631579,0.0,1.0,0.0,0.0,0.0,0.40790582,0.17227471,0.405236,0.43582034
2025-02-14 20:00:00,train,1207.9997137879388,1051.655162991987,0.44615385,0.5,0.11578948,0.0,1.0,0.0,0.0,0.0,0.40790313,0.17227489,0.40523553,0.43582386
2025-02-14 21:00:00,train,1008.0004594836256,819.3895224082271,0.41538462,0.5,0.14736843,0.0,1.0,0.0,0.0,0.0,0.40790224,0.17227632,0.405236,0.43582952
2025-02-14 22:00:00,train,832.0001807945761,707.2141196892203,0.4,0.5,0.14736843,0.0,1.0,0.0,0.0,0.0,0.40790576,0.17227936,0.40523618,0.4358359
2025-02-14 23:00:00,train,647.999974924949,584.217318739701,0.36923078,0.375,0.20000002,0.0,1.0,0.0,0.0,0.0,0.4079175,0.17228568,0.40523303,0.43584335
2025-02-15 00:00:00,train,619.9998382860855,409.47932052005996,0.35384616,0.375,0.21052632,0.0,1.0,0.0,0.0,0.0,0.4079262,0.17229044,0.40522552,0.4358474
2025-02-15 01:00:00,train,440.0002201601401,359.61361336302167,0.35384616,0.375,0.22105265,1.0,1.0,0.0,0.0,0.0,0.40782678,0.17225182,0.40524572,0.43582863
2025-02-15 02:00:00,train,340.0000395557409,339.71139437663663,0.33846155,0.375,0.25263157,1.0,1.0,0.0,0.0,0.0,0.4078133,0.17224693,0.4052472,0.43582898
2025-02-15 03:00:00,train,319.9999832098658,284.7422086985971,0.35384616,0.5,0.25263157,1.0,1.0,0.0,0.0,0.0,0.40780807,0.17224509,0.40524936,0.43583024
2025-02-15 04:00:00,train,240.0000557478311,211.562698280251,0.32307693,0.375,0.25263157,1.0,1.0,0.0,0.0,0.0,0.40780598,0.17224413,0.4052497,0.43582928
2025-02-15 05:00:00,train,199.99992087289297,164.89347171967785,0.33846155,0.375,0.29473686,1.0,1.0,0.0,0.0,0.0,0.40780425,0.17224336,0.4052502,0.4358291
2025-02-15 06:00:00,train,190.00001482268004,157.84286308815683,0.32307693,0.5,0.29473686,1.0,1.0,0.0,0.0,0.0,0.407804,0.17224276,0.40525138,0.43582857
2025-02-15 07:00:00,train,209.99998846300477,178.18340191186712,0.3076923,0.5,0.29473686,1.0,1.0,0.0,0.0,0.0,0.40780532,0.17224246,0.40525162,0.43582636
2025-02-15 08:00:00,train,359.99990715993187,240.11302407591785,0.32307693,0.25,0.3263158,1.0,1.0,0.0,0.0,0.0,0.40780735,0.17224205,0.4052499,0.43582273
